antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.006862,-126.54,155.98,-10.56,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.00662,-126.3,155.97,-10.33,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.006379,-126.07,155.96,-10.1,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.006138,-125.83,155.96,-9.87,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.005896,-125.61,155.95,-9.66,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.005655,-125.38,155.94,-9.43,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.005413,-125.15,155.94,-9.21,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.005172,-124.93,155.94,-8.99,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.004931,-124.7,155.93,-8.77,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.004689,-124.48,155.93,-8.55,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.004448,-124.27,155.93,-8.34,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.004207,-124.04,155.93,-8.12,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.003965,-123.83,155.93,-7.9,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.003724,-123.62,155.93,-7.69,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.003483,-123.4,155.93,-7.47,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.003241,-123.19,155.93,-7.26,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.003,-122.98,155.94,-7.05,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.002759,-122.78,155.94,-6.84,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.002517,-122.58,155.94,-6.63,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.002276,-122.37,155.95,-6.42,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.002034,-122.18,155.96,-6.22,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.001793,-121.98,155.96,-6.01,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.001552,-121.78,155.97,-5.81,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.00131,-121.59,155.98,-5.61,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.001069,-121.4,155.99,-5.41,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.000828,-121.21,156.0,-5.21,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.000586,-121.02,156.01,-5.01,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.000345,-120.84,156.03,-4.81,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-79.000104,-120.66,156.04,-4.62,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.999862,-120.47,156.05,-4.42,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.999621,-120.29,156.07,-4.23,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.99938,-120.12,156.08,-4.03,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.999138,-119.94,156.1,-3.84,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.998897,-119.76,156.12,-3.64,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.998656,-119.59,156.13,-3.46,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.998414,-119.42,156.15,-3.27,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.998173,-119.25,156.17,-3.08,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.997931,-119.09,156.19,-2.9,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.99769,-118.92,156.21,-2.71,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.997449,-118.76,156.24,-2.53,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.997207,-118.61,156.26,-2.35,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.996966,-118.45,156.28,-2.17,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.996725,-118.29,156.31,-1.99,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.996483,-118.14,156.33,-1.81,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.996242,-117.99,156.36,-1.64,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.996001,-117.85,156.38,-1.47,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.995759,-117.7,156.41,-1.3,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.995518,-117.57,156.43,-1.13,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.995277,-117.43,156.46,-0.96,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.995035,-117.29,156.49,-0.79,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.994794,-117.16,156.52,-0.64,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.994553,-117.02,156.55,-0.47,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.994311,-116.89,156.58,-0.31,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.99407,-116.77,156.61,-0.15,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.993828,-116.64,156.64,0.01,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.993587,-116.51,156.68,0.16,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.993346,-116.39,156.71,0.32,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.993104,-116.27,156.74,0.47,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.992863,-116.16,156.78,0.62,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.992622,-116.04,156.81,0.78,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.99238,-115.92,156.85,0.93,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.992139,-115.81,156.88,1.08,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.991898,-115.69,156.92,1.23,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.991656,-115.58,156.96,1.38,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.991415,-115.47,157.0,1.53,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.991174,-115.36,157.04,1.67,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.990932,-115.26,157.08,1.82,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.990691,-115.16,157.11,1.96,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.99045,-115.05,157.15,2.1,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.990208,-114.96,157.19,2.24,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.989967,-114.86,157.23,2.37,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.989725,-114.76,157.28,2.51,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.989484,-114.67,157.32,2.64,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.989243,-114.58,157.36,2.78,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.989001,-114.5,157.4,2.91,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.98876,-114.41,157.45,3.04,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.988519,-114.33,157.49,3.16,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.988277,-114.24,157.53,3.29,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.988036,-114.17,157.58,3.41,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.987795,-114.09,157.62,3.54,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.987553,-114.01,157.67,3.65,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.987312,-113.94,157.71,3.78,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.987071,-113.86,157.76,3.9,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.986829,-113.79,157.81,4.01,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.986588,-113.72,157.85,4.13,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.986347,-113.66,157.9,4.25,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.986105,-113.59,157.95,4.36,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.985864,-113.53,157.99,4.47,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.985622,-113.46,158.04,4.58,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.985381,-113.4,158.09,4.69,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.98514,-113.34,158.14,4.8,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.984898,-113.29,158.19,4.9,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.984657,-113.23,158.24,5.01,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.984416,-113.17,158.29,5.12,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.984174,-113.12,158.34,5.22,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.983933,-113.07,158.39,5.32,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.983692,-113.02,158.44,5.43,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.98345,-112.97,158.49,5.52,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.983209,-112.92,158.54,5.62,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.982968,-112.87,158.59,5.72,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.982726,-112.83,158.64,5.82,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.982485,-112.78,158.7,5.91,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.982243,-112.74,158.75,6.01,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.982002,-112.7,158.8,6.1,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.981761,-112.66,158.85,6.19,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.981519,-112.62,158.91,6.28,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.981278,-112.59,158.96,6.37,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.981037,-112.55,159.01,6.46,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.980795,-112.52,159.06,6.55,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.980554,-112.48,159.12,6.63,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.980313,-112.45,159.17,6.72,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.980071,-112.42,159.23,6.8,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.97983,-112.4,159.28,6.89,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.979589,-112.37,159.33,6.97,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.979347,-112.34,159.39,7.05,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.979106,-112.31,159.44,7.13,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.978865,-112.29,159.5,7.21,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.978623,-112.27,159.55,7.29,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.978382,-112.24,159.61,7.37,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.97814,-112.22,159.66,7.44,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.977899,-112.2,159.72,7.52,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.977658,-112.18,159.77,7.59,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.977416,-112.16,159.83,7.67,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.977175,-112.14,159.88,7.74,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.976934,-112.13,159.94,7.81,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.976692,-112.11,159.99,7.88,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.976451,-112.1,160.05,7.95,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.97621,-112.08,160.1,8.02,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.975968,-112.07,160.16,8.09,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.975727,-112.06,160.22,8.16,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.975486,-112.05,160.27,8.23,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.975244,-112.04,160.33,8.29,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.975003,-112.03,160.38,8.36,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.974762,-112.02,160.44,8.42,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.97452,-112.01,160.5,8.49,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.974279,-112.0,160.55,8.55,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.974037,-112.0,160.61,8.61,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.973796,-111.99,160.67,8.68,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.973555,-111.99,160.72,8.73,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.973313,-111.98,160.78,8.79,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.973072,-111.98,160.83,8.85,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.972831,-111.98,160.89,8.91,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.972589,-111.98,160.95,8.97,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.972348,-111.98,161.0,9.03,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.972107,-111.98,161.06,9.08,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.971865,-111.98,161.12,9.14,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.971624,-111.98,161.17,9.19,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.971383,-111.98,161.23,9.25,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.971141,-111.98,161.29,9.3,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.9709,-111.99,161.34,9.35,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.970659,-111.99,161.4,9.41,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.970417,-112.0,161.45,9.46,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.970176,-112.0,161.51,9.51,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.969934,-112.01,161.57,9.56,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.969693,-112.01,161.62,9.61,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.969452,-112.02,161.68,9.66,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.96921,-112.03,161.74,9.71,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.968969,-112.04,161.79,9.76,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.968728,-112.04,161.85,9.81,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.968486,-112.05,161.91,9.85,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.968245,-112.06,161.96,9.9,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936585,-78.968004,-112.07,162.02,9.94,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.040168,-136.97,161.97,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.039927,-136.91,161.91,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.039686,-136.85,161.85,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.039444,-136.8,161.8,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.039203,-136.74,161.74,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.038962,-136.68,161.68,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.03872,-136.63,161.63,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.038479,-136.57,161.57,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.038238,-136.51,161.51,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.037996,-136.46,161.46,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.037755,-136.4,161.4,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.037513,-136.34,161.34,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.936344,-79.037272,-136.29,161.29,-15.0,cost231_hata,Urban,N/A,0
