antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.027135,-128.6,153.6,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.026894,-128.49,153.49,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.026653,-128.38,153.38,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.026411,-128.28,153.28,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.02617,-128.16,153.16,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.025929,-128.06,153.06,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.025687,-127.94,152.94,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.025446,-127.83,152.83,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.025204,-127.72,152.72,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.024963,-127.61,152.61,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.024722,-127.5,152.5,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.02448,-127.39,152.39,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.024239,-127.28,152.28,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.023998,-127.16,152.16,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.023756,-127.05,152.05,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.023515,-126.94,151.94,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.023274,-126.83,151.83,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.023032,-126.72,151.72,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.022791,-126.6,151.6,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.02255,-126.49,151.49,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.022308,-126.37,151.37,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.022067,-126.26,151.26,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.021825,-126.14,151.14,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.021584,-126.03,151.03,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.021343,-125.91,150.91,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.021101,-125.8,150.8,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.02086,-125.68,150.68,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.020619,-125.57,150.57,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.020377,-125.46,150.46,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.020136,-125.34,150.34,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.019895,-125.23,150.23,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.019653,-125.11,150.11,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.019412,-124.99,149.99,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.019171,-124.88,149.88,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.018929,-124.77,149.77,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.018688,-124.65,149.65,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.018447,-124.54,149.54,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.018205,-124.42,149.42,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.017964,-124.31,149.31,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.017722,-124.19,149.19,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.017481,-124.08,149.08,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.01724,-123.97,148.97,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.016998,-123.86,148.86,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.016757,-123.74,148.74,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.016516,-123.63,148.63,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.016274,-123.52,148.52,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.016033,-123.41,148.41,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.015792,-123.3,148.3,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.01555,-123.19,148.19,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.015309,-123.08,148.08,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.015068,-122.98,147.98,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.014826,-122.87,147.87,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.014585,-122.76,147.76,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.014344,-122.66,147.66,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.014102,-122.55,147.55,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.013861,-122.45,147.45,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.013619,-122.35,147.35,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.013378,-122.25,147.25,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.013137,-122.15,147.15,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.012895,-122.05,147.05,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.012654,-121.96,146.96,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.012413,-121.86,146.86,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.012171,-121.77,146.77,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.01193,-121.68,146.68,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.011689,-121.59,146.59,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.011447,-121.5,146.5,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.011206,-121.41,146.41,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.010965,-121.33,146.33,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.010723,-121.25,146.25,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.010482,-121.17,146.17,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.010241,-121.09,146.09,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.009999,-121.01,146.01,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.009758,-120.94,145.94,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.009516,-120.87,145.87,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.009275,-120.8,145.8,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.009034,-120.73,145.73,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.008792,-120.67,145.67,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.008551,-120.61,145.61,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.00831,-120.55,145.55,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.008068,-120.5,145.5,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.007827,-120.44,145.44,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.007586,-120.39,145.39,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.007344,-120.35,145.35,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.007103,-120.3,145.3,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.006862,-120.26,145.26,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.00662,-120.23,145.23,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.006379,-120.19,145.19,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.006138,-120.16,145.16,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.005896,-120.14,145.14,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.005655,-120.11,145.11,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.005413,-120.09,145.09,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.005172,-119.99,144.99,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.004931,-119.84,144.84,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.004689,-119.74,144.74,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.004448,-119.67,144.67,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.004207,-119.61,144.61,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.003965,-119.56,144.56,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.003724,-119.43,144.43,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.003483,-119.37,144.37,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.003241,-119.35,144.35,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.003,-119.32,144.32,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.002759,-119.32,144.32,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.002517,-119.3,144.3,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.002276,-119.27,144.27,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.002034,-119.25,144.25,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.001793,-119.24,144.24,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.001552,-119.19,144.19,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.00131,-119.15,144.15,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.001069,-119.15,144.15,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.000828,-119.12,144.12,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.000586,-119.14,144.14,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.000345,-119.17,144.17,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-79.000104,-119.23,144.23,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.999862,-119.3,144.3,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.999621,-119.29,144.29,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.99938,-119.32,144.32,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.999138,-119.35,144.35,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.998897,-119.49,144.49,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.998656,-119.54,144.54,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.998414,-119.66,144.66,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.998173,-119.79,144.79,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.997931,-119.87,144.87,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.99769,-119.97,144.97,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.997449,-120.06,145.06,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.997207,-120.17,145.17,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.996966,-120.22,145.22,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.996725,-120.23,145.23,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.996483,-120.16,145.16,-15.0,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.996242,-120.12,145.12,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.996001,-120.1,145.1,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.995759,-120.14,145.14,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.995518,-120.17,145.17,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.995277,-120.23,145.23,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.995035,-120.31,145.31,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.994794,-120.41,145.41,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.994553,-120.5,145.5,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.994311,-120.6,145.6,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.99407,-120.7,145.7,-15.0,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.993828,-120.63,145.84,-14.79,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.993587,-120.4,145.97,-14.43,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.993346,-120.23,146.14,-14.09,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.993104,-120.08,146.32,-13.76,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.992863,-119.93,146.5,-13.43,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.992622,-119.76,146.66,-13.1,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.99238,-119.61,146.83,-12.78,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.992139,-119.46,146.99,-12.47,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.991898,-119.26,147.1,-12.16,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.991656,-119.07,147.22,-11.85,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.991415,-118.94,147.37,-11.57,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.991174,-118.8,147.52,-11.27,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.990932,-118.67,147.68,-10.99,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.990691,-118.51,147.79,-10.72,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.99045,-118.43,147.99,-10.44,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.990208,-118.45,148.27,-10.18,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.989967,-118.4,148.47,-9.93,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.989725,-118.51,148.84,-9.67,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.989484,-118.65,149.22,-9.42,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.989243,-118.68,149.5,-9.17,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.989001,-118.68,149.75,-8.93,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.98876,-118.7,149.99,-8.7,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.988519,-118.58,150.11,-8.47,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.988277,-118.47,150.23,-8.24,cost231_hata,Urban,N/A,1
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.988036,-118.36,150.34,-8.02,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.987795,-118.25,150.46,-7.8,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.987553,-118.15,150.57,-7.59,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.987312,-118.06,150.68,-7.37,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.987071,-117.96,150.8,-7.16,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.986829,-117.88,150.92,-6.96,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.986588,-117.79,151.03,-6.76,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.986347,-117.71,151.15,-6.57,cost231_hata,Urban,N/A,0
d09462bf-da2e-4fba-8d18-2833226784dc,1800.0,40.0,30.0,-2.919953,-78.986105,-117.64,151.26,-6.38,cost231_hata,Urban,N/A,0
