antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.908142,-78.96921,-125.88,154.21,-11.67,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.908142,-78.968969,-125.93,154.28,-11.65,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.908142,-78.968728,-126.02,154.4,-11.62,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.908142,-78.968486,-126.06,154.46,-11.6,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.908142,-78.968245,-126.12,154.55,-11.57,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.908142,-78.968004,-126.23,154.68,-11.55,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.040168,-128.87,157.52,-11.34,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.039927,-128.79,157.42,-11.36,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.039686,-128.71,157.32,-11.39,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.039444,-128.63,157.22,-11.41,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.039203,-128.55,157.11,-11.43,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.038962,-128.47,157.01,-11.46,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.03872,-128.39,156.91,-11.48,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.038479,-128.31,156.8,-11.51,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.038238,-128.23,156.69,-11.53,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.037996,-128.15,156.59,-11.56,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.037755,-128.06,156.48,-11.59,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.037513,-127.98,156.37,-11.61,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.037272,-127.9,156.26,-11.64,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.037031,-127.82,156.15,-11.67,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.036789,-127.73,156.04,-11.69,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.036548,-127.65,155.93,-11.72,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.036307,-127.57,155.82,-11.75,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.036065,-127.48,155.7,-11.78,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.035824,-127.4,155.59,-11.81,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.035583,-127.31,155.47,-11.84,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.035341,-127.23,155.36,-11.87,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.0351,-127.14,155.24,-11.9,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.034859,-127.05,155.12,-11.93,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.034617,-126.97,155.0,-11.96,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.034376,-126.88,154.89,-12.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.034135,-126.79,154.77,-12.03,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.033893,-126.71,154.64,-12.06,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.033652,-126.62,154.52,-12.1,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.03341,-126.53,154.4,-12.13,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.033169,-126.44,154.27,-12.17,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.032928,-126.35,154.15,-12.2,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.032686,-126.26,154.02,-12.24,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.032445,-126.17,153.9,-12.27,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.032204,-126.08,153.77,-12.31,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.031962,-125.99,153.64,-12.35,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.031721,-125.9,153.51,-12.39,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.03148,-125.81,153.38,-12.43,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.031238,-125.71,153.24,-12.47,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.030997,-125.62,153.11,-12.51,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.030756,-125.53,152.98,-12.55,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.030514,-125.44,152.84,-12.6,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.030273,-125.34,152.7,-12.64,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.030032,-125.25,152.56,-12.68,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.02979,-125.15,152.42,-12.73,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.029549,-125.06,152.28,-12.78,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.029307,-124.96,152.14,-12.82,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.029066,-124.87,152.0,-12.87,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.028825,-124.77,151.85,-12.92,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.028583,-124.68,151.71,-12.97,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.028342,-124.58,151.56,-13.02,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.028101,-124.48,151.41,-13.07,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.027859,-124.39,151.26,-13.13,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.027618,-124.29,151.11,-13.18,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.027377,-124.19,150.95,-13.23,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.027135,-124.09,150.8,-13.29,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.026894,-123.99,150.64,-13.35,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.026653,-123.89,150.49,-13.41,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.026411,-123.79,150.33,-13.47,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.02617,-123.69,150.17,-13.53,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.025929,-123.59,150.0,-13.59,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.025687,-123.49,149.84,-13.66,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.025446,-123.39,149.67,-13.72,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.025204,-123.29,149.5,-13.79,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.024963,-123.19,149.33,-13.86,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.024722,-123.09,149.16,-13.93,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.02448,-122.99,148.99,-14.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.024239,-122.89,148.81,-14.08,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.023998,-122.79,148.64,-14.15,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.023756,-122.69,148.46,-14.23,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.023515,-122.59,148.28,-14.31,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.023274,-122.48,148.09,-14.39,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.023032,-122.38,147.91,-14.48,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.022791,-122.28,147.72,-14.56,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.02255,-122.18,147.53,-14.65,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.022308,-122.08,147.34,-14.74,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.022067,-121.98,147.14,-14.83,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.021825,-121.88,146.95,-14.93,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.021584,-121.75,146.75,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.021343,-121.54,146.54,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.021101,-121.34,146.34,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.02086,-121.13,146.13,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.020619,-120.92,145.92,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.020377,-120.71,145.71,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.020136,-120.5,145.5,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.019895,-120.28,145.28,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.019653,-120.06,145.06,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.019412,-119.83,144.83,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.019171,-119.6,144.6,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.018929,-119.37,144.37,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.018688,-119.14,144.14,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.018447,-118.9,143.9,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.018205,-118.66,143.66,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.017964,-118.42,143.42,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.017722,-118.17,143.17,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.017481,-117.92,142.92,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.01724,-117.66,142.66,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.016998,-117.41,142.41,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.016757,-117.14,142.14,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.016516,-116.88,141.88,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.016274,-116.6,141.6,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.016033,-116.33,141.33,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.015792,-116.05,141.05,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.01555,-115.76,140.76,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.015309,-115.47,140.47,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.015068,-115.18,140.18,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.014826,-114.88,139.88,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.014585,-114.57,139.57,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.014344,-114.26,139.26,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.014102,-113.95,138.95,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.013861,-113.63,138.63,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.013619,-113.3,138.3,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.013378,-112.97,137.97,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.013137,-112.63,137.63,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.012895,-112.28,137.28,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.012654,-111.93,136.93,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.012413,-111.57,136.57,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.012171,-111.21,136.21,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.01193,-110.84,135.84,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.011689,-110.46,135.46,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.011447,-110.08,135.08,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.011206,-109.69,134.69,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.010965,-109.29,134.29,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.010723,-108.88,133.88,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.010482,-108.47,133.47,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.010241,-108.05,133.05,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.009999,-107.62,132.62,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.009758,-107.19,132.19,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.009516,-106.75,131.75,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.009275,-106.31,131.31,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.009034,-105.86,130.86,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.008792,-105.4,130.4,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.008551,-104.94,129.94,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.00831,-104.48,129.48,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.008068,-104.02,129.02,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.007827,-103.55,128.55,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.007586,-103.09,128.09,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.007344,-102.64,127.64,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.007103,-102.18,127.18,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.006862,-101.74,126.74,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.00662,-101.32,126.32,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.006379,-100.91,125.91,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.006138,-100.52,125.52,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.005896,-100.15,125.15,-15.0,cost231_hata,Urban,N/A,0
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.005655,-99.8,124.8,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.005413,-99.44,124.44,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.005172,-99.18,124.18,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.004931,-98.96,123.96,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.004689,-98.79,123.79,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.004448,-98.67,123.67,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.004207,-98.49,123.49,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.003965,-98.48,123.48,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.003724,-98.42,123.42,-15.0,cost231_hata,Urban,N/A,1
4bc87b61-ad10-4048-a2ba-0c12ebd2bb5e,1800.0,40.0,30.0,-2.907901,-79.003483,-98.42,123.42,-15.0,cost231_hata,Urban,N/A,1
